,portfolio_return,equity
2022-06-29,-0.0022296932608289444,1.686190180720407
2022-06-30,-0.006457982668155504,1.6753007937581006
2022-07-01,0.006220645973919016,1.685722246895895
2022-07-05,-0.008570665164931898,1.6712744859566737
2022-07-06,-0.005329089095455226,1.6623681153180494
2022-07-07,0.014688086564065351,1.686785122097183
2022-07-08,0.0011313286211637327,1.6886934303835648
2022-07-11,-0.009472902993137513,1.6726966013323927
2022-07-12,-0.006566082737588416,1.6617135370531613
2022-07-13,0.0013130698338097181,1.663895482971099
2022-07-14,-0.007078140229345448,1.6521181974156551
2022-07-15,0.011606498912031308,1.671293505476507
2022-07-18,-0.0010999627447431178,1.6694551448849517
2022-07-19,0.015475497199463726,1.6952907933042491
2022-07-20,0.002141722494643267,1.6989216357312302
2022-07-21,0.009036675549082314,1.7142742393366495
2022-07-22,-0.004439615986427269,1.70666352001857
2022-07-25,0.0011542251669814086,1.7086333940049445
2022-07-26,-0.006485811130872063,1.6975515205195275
2022-07-27,0.0181550467641731,1.7283706477591527
2022-07-28,0.008883941708716448,1.7437253918449016
2022-07-29,0.006046645789242766,1.7542690816430961
2022-08-01,-0.0009509804863729413,1.752600805978606
2022-08-02,-0.0076781872164491715,1.7391440088746026
2022-08-03,0.009573362411417666,1.7557934647572049
2022-08-04,0.002642406169175066,1.7604329842402764
2022-08-05,-0.006061787630604368,1.7497616133519007
2022-08-08,0.004677192471561453,1.7579455851968973
2022-08-09,-0.004156476108636968,1.7506387263717424
2022-08-10,0.01470200798349934,1.776376630903083
2022-08-11,-0.0011385800787016098,1.7743540838588658
2022-08-12,0.010717886316182233,1.793371409214319
2022-08-15,-0.002180340549595337,1.7894612488103239
2022-08-16,-0.0021133662883265868,1.7856794617328213
2022-08-17,-0.007910527748176324,1.7715537948014353
2022-08-18,0.0020774657028489007,1.775234137050887
2022-08-19,-0.012449386578104111,1.7531335610120935
2022-08-22,-0.011508299145481734,1.7329579755499829
2022-08-23,0.0026960936570383435,1.7376301925557773
2022-08-24,0.0022092400842736643,1.7414690348288158
2022-08-25,0.009927506077306646,1.7587574792555203
2022-08-26,-0.017799313467022893,1.7274528035697803
2022-08-29,-0.003678686802261826,1.721098045739758
2022-08-30,-0.009651379682148076,1.7044870750301206
2022-08-31,-0.00743162662195394,1.6918199635065503
2022-09-01,-0.007535356861704432,1.6790714963357727
2022-09-02,-0.0028520448436612895,1.6742827091325097
2022-09-06,-0.008038166912974256,1.6608245452569959
2022-09-07,0.009253851769570266,1.676193569414068
2022-09-08,-0.0005968076766628636,1.6751932042242688
2022-09-09,0.012003033370781098,1.6953006041570782
2022-09-12,0.005974808845147338,1.7054297012019792
2022-09-13,-0.021494943696029084,1.6687715857971068
2022-09-14,0.002951930407801488,1.6736976833848962
2022-09-15,-0.011105673475773778,1.6551101434160647
2022-09-16,-0.0032674209418331137,1.6497022018724266
2022-09-19,0.0029772014429960943,1.654613697648355
2022-09-20,-0.008664211304200836,1.6402777749451045
2022-09-21,-0.004484571196918177,1.6329218324806407
2022-09-22,-0.008705008794247323,1.6187072335685784
2022-09-23,-0.015182987118548262,1.5941304224926058
2022-09-26,-0.014299564934538288,1.5713350510020498
2022-09-27,-0.004834461917103335,1.5637384915389707
2022-09-28,0.02144722724503587,1.5972763463188167
2022-09-29,-0.011880724552069951,1.5782995460146663
2022-09-30,-0.007266849202453908,1.5668302812174761
2022-10-03,0.019248943729028654,1.5969901091335694
2022-10-04,0.02027934536709182,1.6293760231045187
2022-10-05,-0.003433015155146994,1.6237823505237676
2022-10-06,-0.006773343191737969,1.6127839153949832
2022-10-07,-0.014012363181478402,1.590185001439222
2022-10-10,-0.01042471448723547,1.573607776817334
2022-10-11,-0.003668001113410398,1.567835781739897
2022-10-12,-5.437493392468915e-05,1.56775053077286
2022-10-13,0.008012286851758785,1.5803117977374093
2022-10-14,-0.014771385906068819,1.5569684023211166
2022-10-17,0.013150890016615301,1.5774439225393868
2022-10-18,0.004336480369837248,1.5842844771439977
2022-10-19,-0.011432114881011406,1.5661727549970845
2022-10-20,-0.005480457382429225,1.5575894119598013
2022-10-21,0.00902557152753943,1.5716475466079824
2022-10-24,-0.0002823405964311832,1.5712038067022935
2022-10-25,0.01614311505856173,1.596567930534339
2022-10-26,0.003976698670581021,1.602917000101187
2022-10-27,-0.00025126680522530184,1.6025142402675303
2022-10-28,0.005010358185153713,1.61054341060808
2022-10-31,-0.007632683935266259,1.5982506417908828
2022-11-01,0.004963101975097991,1.6061829227078568
2022-11-02,-0.011109090787938869,1.5883396907974583
2022-11-03,-0.0060508805408774485,1.5787288370701087
2022-11-04,0.014085074359160532,1.6009653501331922
2022-11-07,-0.0006660358540746308,1.5998990498088723
2022-11-08,0.005939601184591619,1.609401812100344
2022-11-09,-0.010360643874874743,1.592727373073594
2022-11-10,0.04176709822120122,1.6592509737043548
2022-11-11,0.007572685894878922,1.6718159601489901
2022-11-14,-0.008235288272214834,1.6580480737790735
2022-11-15,0.010311920731328294,1.6751457340846148
2022-11-16,-0.001163953834296743,1.673195941784421
2022-11-17,-0.00629320295419045,1.662666180140644
2022-11-18,-0.00042754357144965394,1.661955317903858
2022-11-21,-0.0023809565941331936,1.6579982744305402
2022-11-22,0.009285097771634733,1.6733929505138294
2022-11-23,0.005923527814657869,1.6833053402010505
2022-11-25,-0.0007652502036370648,1.6820171904466783
2022-11-28,-0.009784398057174463,1.6655596647163378
2022-11-29,0.0015790483434960374,1.668189663945902
2022-11-30,0.019430649119162893,1.700603671970249
2022-12-01,0.007909285963058739,1.7140542327216894
2022-12-02,-0.0001009634627822545,1.7138811758709573
2022-12-05,-0.015114308257523443,1.687977047462077
2022-12-06,-0.004188961702137341,1.6809061762561714
2022-12-07,0.00486332333230453,1.689080966482573
2022-12-08,0.0020621277054850414,1.6925640671403643
2022-12-09,-0.005095326556424554,1.6839399005006142
2022-12-12,0.004128265308038181,1.690891651172672
2022-12-13,0.012275677906644423,1.7116484924575017
2022-12-14,-0.0013121359858742601,1.7094025768753809
2022-12-15,-0.012079011412828735,1.6887546836401843
2022-12-16,-0.008050442746468697,1.6751594607467082
2022-12-19,-0.008071264536074794,1.661638805598913
2022-12-20,-0.0016557206320545652,1.6588875959454605
2022-12-21,0.007740404353145969,1.6717280567144965
2022-12-22,-0.008004244113289765,1.658347137257518
2022-12-23,0.0021610000697395637,1.661930825536784
2022-12-27,-0.004698477239691291,1.654122281379058
2022-12-28,-0.009446341644102947,1.6384968771880284
2022-12-29,0.012033976432429015,1.6582145099927177
2022-12-30,-0.002956968709337945,1.653311221573299
2023-01-03,0.0020650046101752632,1.6567253168679026
2023-01-04,0.008333959784081472,1.6705323990319494
2023-01-05,-0.00801960587369771,1.6571353875924706
2023-01-06,0.0186871788995518,1.6881025730411892
2023-01-09,0.003906047001717929,1.6946963810352091
2023-01-10,-0.00024066664896820513,1.694288524136167
2023-01-11,0.012572243465965973,1.715589531963199
2023-01-12,0.010485892961242943,1.7335790201607941
2023-01-13,0.0012824215682908414,1.735802199286585
2023-01-17,-0.0011641325085338535,1.733781495518011
2023-01-18,-0.0009681875333598616,1.7321028698884806
2023-01-19,-0.001209800315087016,1.7300073712907265
2023-01-20,0.0039240018098711795,1.7367959233467618
2023-01-23,0.0031017276809216948,1.7421829913383184
2023-01-24,0.0023600192621509334,1.7462945767560685
2023-01-25,0.0012170135209075847,1.748419840867468
2023-01-26,0.002648434675915864,1.7530504166020808
2023-01-27,-0.00042670089640393124,1.7523023884178754
2023-01-30,-0.008214812363488573,1.7379075530929298
2023-01-31,0.010448669143276282,1.7560663741167988
2023-02-01,0.007827524669156804,1.7698120269808748
2023-02-02,0.004247522371327298,1.77732934315852
2023-02-03,-0.015281399394410903,1.7501692636103088
2023-02-06,-0.005974875105988384,1.7397122208458975
2023-02-07,0.003897715054239518,1.7464931233591328
2023-02-08,-0.0028011009773669564,1.7416010197643268
2023-02-09,-0.007552164176590921,1.7284481629329485
2023-02-10,-0.001488422896529168,1.7258755011117752
2023-02-13,0.00541641753455488,1.7352235634384556
2023-02-14,-0.0010362643534928885,1.7334254131143234
2023-02-15,-0.0025376435271277694,1.729026597334975
2023-02-16,-0.007717081401397829,1.715683558338159
2023-02-17,0.0010950961962239688,1.7175623968768192
2023-02-21,-0.014339403108587076,1.6929335773038514
2023-02-22,-0.0011488158809976885,1.6909887083247706
2023-02-23,0.0064448623128663795,1.7018868977225354
2023-02-24,-0.009903972710145778,1.6850314563317368
2023-02-27,0.0039256473298556116,1.6916462955690084
2023-02-28,-7.026426285330515e-05,1.6915274332890418
2023-03-01,-0.0017089418455712468,1.6886367112753624
2023-03-02,0.0009576241615451598,1.690253790590152
2023-03-03,0.014173039771543034,1.7142098247881874
2023-03-06,-0.003868202771266949,1.7075789135934087
2023-03-07,-0.010875021608377673,1.6890089560100703
2023-03-08,0.0008577236088192805,1.6904576588671472
2023-03-09,-0.0075022351259642316,1.6777754480398388
2023-03-10,0.0014630605161589064,1.6802301350528468
2023-03-13,0.001973663941461648,1.6835463446837577
2023-03-14,0.0020208754501450776,1.6869485821609107
2023-03-15,-0.002381820576797863,1.6829305733159199
2023-03-16,0.004001738064698998,1.689665220651404
2023-03-17,-0.0016749669610519546,1.6868350872315743
2023-03-20,0.0033861103354197166,1.6925468969545978
2023-03-21,0.0023981967676067178,1.6966059574518972
2023-03-22,-0.0031640471040488894,1.6912378162855093
2023-03-23,0.0011471909968046464,1.6931779890818075
2023-03-24,0.003514648449920033,1.6991289144765724
2023-03-27,-0.0024332967510345554,1.6949944296093877
2023-03-28,0.0005388744533380909,1.6959078188060546
2023-03-29,0.0064526462181268025,1.7068509119793653
2023-03-30,0.006109452966589438,1.7172788373470838
2023-03-31,0.01029562008514066,1.7349592878366615
2023-04-03,0.004149946854231132,1.7421592766754386
2023-04-04,0.0005281070386631532,1.743079323251923
2023-04-05,-0.0010373511186234597,1.7412711379660983
2023-04-06,0.0014092130520172957,1.7437249599808213
2023-04-10,-0.0024903949167478256,1.7393823962042787
2023-04-11,0.0028070225735735213,1.7442648818545003
2023-04-12,9.755525039039043e-05,1.7444350440517968
2023-04-13,0.005046301531157812,1.7532379892856005
2023-04-14,-0.006677639829837827,1.7415304974571622
2023-04-17,-6.853409822346092e-05,1.7414111432349901
2023-04-18,0.0014289473931577946,1.7438995281485314
2023-04-19,-0.0026337544213513543,1.7393065250558777
2023-04-20,-0.0007416942163149624,1.738016491465845
2023-04-21,-0.0009626703239895176,1.7363433545669062
2023-04-24,0.0031167438620631847,1.741755092059687
2023-04-25,-0.004626954535561268,1.7336960704366444
2023-04-26,-0.0062867667473282,1.7227967276310499
2023-04-27,0.005720048983488653,1.7326512093016933
2023-04-28,0.007400505961120557,1.7454737049046734
2023-05-01,-0.00827651808688761,1.7310272602158432
2023-05-02,-0.0010368326003411645,1.7292324747203722
2023-05-03,0.0003858176555752075,1.7298996431397131
2023-05-04,-0.0016177038613337511,1.7271011778072862
2023-05-05,0.007249273223761579,1.739621406130292
2023-05-08,-0.003080395564601715,1.7342626840667619
2023-05-09,-0.001507999030174111,1.731647417621122
2023-05-10,0.004627711885755655,1.7396609829575853
2023-05-11,-0.002904551921384257,1.7346080473069785
2023-05-12,-0.003905141215095322,1.7278341579294039
2023-05-15,0.0016282278586192728,1.7306474656404185
2023-05-16,-0.00940824733780769,1.7143651062291234
2023-05-17,0.0055062369663891044,1.72380480675093
2023-05-18,-0.0026677598116230804,1.7192061095643971
2023-05-19,-0.0005149468146673638,1.7183208098545202
2023-05-22,0.0015354313548968058,1.7209591735037424
2023-05-23,-0.003633344377219375,1.7147063361672683
2023-05-24,-0.008012709640091048,1.7009668921775356
2023-05-25,-0.003116738037473389,1.695665423964203
2023-05-26,0.008791908021834605,1.7105735584075015
2023-05-30,0.0006968293892530893,1.7117655363354791
2023-05-31,-0.0016247628186064952,1.7089843233378692
2023-06-01,0.007500224746774054,1.7218020898516169
2023-06-02,0.006581931503641919,1.7331348732698477
2023-06-05,-0.0027624335624076364,1.7283472033277478
2023-06-06,0.005580243019022045,1.7379918007435635
2023-06-07,-0.0027509128559102614,1.7332107367554315
2023-06-08,0.005521209805071825,1.7427801568694614
2023-06-09,-0.0026681282369275692,1.7381301959221611
2023-06-12,0.0017258925591332032,1.741130021894108
2023-06-13,0.0018119461468487645,1.7442848557284418
2023-06-14,0.0014255675233098683,1.7467714515701696
2023-06-15,0.009269418567379794,1.7629630072963232
2023-06-16,-0.001956094110015414,1.7595144857415759
2023-06-20,-0.004145324359783317,1.7522207274824397
2023-06-21,-0.000517594304272924,1.751313788014066
2023-06-22,-0.007209318103298043,1.7386880098175805
2023-06-23,-0.004545212257045836,1.730785303764179
2023-06-26,0.002569379157652362,1.7352323474500417
2023-06-27,0.0028590915566867174,1.7401935356035256
2023-06-28,0.0022301737743490404,1.7440744695889205
2023-06-29,-0.0014746517749464683,1.7415025670767024
2023-06-30,0.007639930700241583,1.754807526003461
2023-07-03,8.360783053467118e-05,1.754954241653716
2023-07-05,-0.004368717003222749,1.7472873432183256
2023-07-06,-0.009476270912664902,1.7307295749917182
2023-07-07,0.002081844952859123,1.7343326856221786
2023-07-10,0.004608502647077173,1.742325362394781
2023-07-11,0.007195669720952397,1.7548625602490124
2023-07-12,0.010440361991413613,1.773183960623191
2023-07-13,0.008507884938822964,1.7882700057355394
2023-07-14,-0.005288201176516328,1.77881327418728
2023-07-17,0.0009022120510508117,1.780418140959821
2023-07-18,0.005306365911721017,1.7898656910916197
2023-07-19,0.004331385610035362,1.79761828958991
2023-07-20,-0.006287702184500195,1.786315401143558
2023-07-21,0.000840843533753841,1.7878174128978546
2023-07-24,0.0014121406358400487,1.79034206251607
2023-07-25,0.00019675273935938547,1.7906943172212604
2023-07-26,0.0030059917891365334,1.796077129635681
2023-07-27,-0.011339702736165847,1.7757101488943865
2023-07-28,0.006743385023728299,1.7876844461189234
2023-07-31,0.003418476476911363,1.7937956033461213
2023-08-01,-0.007363900354985357,1.7805862712658695
2023-08-02,-0.009665974420628132,1.763375169914092
2023-08-03,-0.005542400161079139,1.7536018390883172
2023-08-04,0.0037211315369490602,1.7601272221950004
2023-08-07,0.0016552912435018096,1.7630407453733488
2023-08-08,-0.001074286112311122,1.7611467351851555
2023-08-09,-0.0009441447277606198,1.7594839577803176
2023-08-10,-0.003931987971331587,1.7525656880225746
2023-08-11,-0.0021025548781875496,1.7488808224858787
2023-08-14,-0.0015632211578625419,1.7461469349815888
2023-08-15,-0.008060330620755332,1.7320724133732186
2023-08-16,-0.007081238952293137,1.7198071947314477
2023-08-17,-0.004836904571434316,1.7114886514492655
2023-08-18,0.0023234642406829006,1.7154652341292425
2023-08-21,-0.0020173145916597443,1.7120046010809484
2023-08-22,0.0008203287287251624,1.7134090076389248
2023-08-23,0.012120990090952985,1.7341772212422657
2023-08-24,-0.006920721725364589,1.722175463271582
2023-08-25,0.003512497793702151,1.7282246007866915
2023-08-28,0.00498690849967966,1.7368430987377101
2023-08-29,0.010325142836082943,1.754776251816042
2023-08-30,0.0013003252954238243,1.7570580317640871
2023-08-31,-0.0006135098413161703,1.7559800593698363
2023-09-01,7.935414930278304e-05,1.75611940367364
2023-09-05,-0.008331644891440747,1.7414880404152626
2023-09-06,-0.0023839977720328262,1.7373363368068908
2023-09-07,-5.992604459052818e-05,1.7372322251121026
2023-09-08,4.83231629293141e-05,1.7373161736679628
2023-09-11,0.0024791760726617733,1.7416232863563685
2023-09-12,-0.001541703667608847,1.7389382193482
2023-09-13,-0.0013174255927223266,1.7366472976338676
2023-09-14,0.0055236157691775705,1.7462398700325776
2023-09-15,-0.004767398997856654,1.737914847826167
2023-09-18,-0.00044492269811666316,1.737141610062975
2023-09-19,-0.002823784913706812,1.732236295791507
2023-09-20,-0.003166791493907049,1.7267506646245574
2023-09-21,-0.01507072742752215,1.700727276022708
2023-09-22,0.0012099924473006887,1.7027851431816134
2023-09-25,-0.00430956539253559,1.6954468792576343
2023-09-26,-0.008808170977819649,1.6805130932613224
2023-09-27,-0.0020637374792174725,1.6770449554064433
2023-09-28,0.004355286137451536,1.684348966052608
2023-09-29,-0.0026276586948465464,1.6799230718468041
2023-10-02,-0.009747417314316621,1.6635481606095646
2023-10-03,-0.012770067034154169,1.6423045390840365
2023-10-04,0.004314512209885467,1.649390282070265
2023-10-05,0.0006420628987159835,1.650449294375885
2023-10-06,0.0034793255167976486,1.6561917447199879
2023-10-09,0.010642304349999201,1.6738174413292541
2023-10-10,0.0033511467306679083,1.6794266491754997
2023-10-11,0.006364088262184552,1.6901146686007174
2023-10-12,-0.010949232480834854,1.671609210174939
2023-10-13,0.004378333776012736,1.678928073240142
2023-10-16,0.001503758286377715,1.681452775242509
2023-10-17,-0.002233993374158549,1.677696420883657
2023-10-18,-0.008653147853261031,1.6631790657008638
2023-10-19,-0.007999297256452598,1.6498748019636134
2023-10-20,-0.003191005018540494,1.644610043190584
2023-10-23,0.00039620684980731617,1.645261648954958
2023-10-24,0.006070812422321452,1.6552497238114028
2023-10-25,-0.010963813636129973,1.637101874318279
2023-10-26,0.0026123096343505627,1.6413784913169742
2023-10-27,-0.0020214627874774477,1.6380605057766109
2023-10-30,0.0018510462194221884,1.6410926314830134
2023-10-31,0.002345858939885543,1.644942403303758
2023-11-01,0.009456926585842023,1.66049850284974
2023-11-02,0.016855112871836678,1.688486392538788
2023-11-03,0.01085104297398688,1.7068082309452186
2023-11-06,-0.005690425985301895,1.6970957650359209
2023-11-07,0.0006109853921340977,1.6981326657574105
2023-11-08,0.00035024348383107284,1.698727425658273
2023-11-09,-0.009087960428792504,1.683289458034586
2023-11-10,0.005941034960805453,1.693289939553925
2023-11-13,-0.00017958461203705493,1.6929858507370639
2023-11-14,0.0244355421697503,1.7343548778855402
2023-11-15,-0.0025740552460517168,1.7298905526136037
2023-11-16,0.0011901661651164029,1.731949409818679
2023-11-17,0.00427162894267429,1.739347655044908
2023-11-20,0.004825766577424238,1.747741340825145
2023-11-21,-0.001518637405349626,1.745087155450092
2023-11-22,0.0020344938865761043,1.7486375245993977
2023-11-24,-0.00022535050422394003,1.7482434682515244
2023-11-27,0.003217808711117153,1.7538689813128179
2023-11-28,0.003988772400085635,1.7608647654988445
2023-11-29,0.004621037573510735,1.7690017877420858
2023-11-30,-0.001920943051642243,1.76560363604958
2023-12-01,0.013662329585882562,1.7897258948433221
2023-12-04,-0.0041933836469531605,1.7822208875433574
2023-12-05,0.0007259614055337696,1.7835147111238498
2023-12-06,0.0009715194045667957,1.7852474302740369
2023-12-07,0.0027730558466355546,1.790198021098249
2023-12-08,-0.002228185170019367,1.78620912841624
2023-12-11,0.0003031116043904529,1.7867505491309312
2023-12-12,0.002004964472715677,1.7903329205035439
2023-12-13,0.020529502364706496,1.8270875644286333
2023-12-14,0.013145445241879244,1.8511054439589485
2023-12-15,-0.004739483906915273,1.842332159497302
2023-12-18,-4.2920347536766945e-06,1.8423242521436454
2023-12-19,0.006714565282542112,1.8546946586062747
2023-12-20,-0.006285529793957669,1.8430369200709107
2023-12-21,0.007118422057095756,1.8561564347347852
2023-12-22,0.0010409800697923507,1.858088656589761
2023-12-26,0.005090167197109697,1.867546638518856
2023-12-27,0.0063090322581493595,1.8793290505048699
2023-12-28,-0.0017430161491060066,1.8760533496203557
2023-12-29,-0.005376844029549491,1.8659661033683332
2024-01-02,-0.004980962250293937,1.8566717966471273
2024-01-03,-0.008099408996064244,1.841633852394625
2024-01-04,-0.003827151266859269,1.8345856410633419
2024-01-05,-0.001848375394350562,1.8311946381055715
2024-01-08,0.008660520119196788,1.84705373611105
2024-01-09,-0.0035436987487757433,1.8405083340974717
2024-01-10,0.0006709069657494491,1.8417431439593375
2024-01-11,0.0007425449134447742,1.8431107209627564
2024-01-12,0.0025169317761376203,1.8477497049032874
2024-01-16,-0.010602074321189564,1.8281597252049466
2024-01-17,-0.007352723426429786,1.8147177723661767
2024-01-18,0.0026391160172988697,1.8195070231061052
2024-01-19,0.005983745519798406,1.8303944901038582
2024-01-22,0.0037378619325485153,1.837236251989964
2024-01-23,-0.0013972255974457706,1.8346692184701283
2024-01-24,-0.002460418393301082,1.830155164579381
2024-01-25,0.005956957901683147,1.8410573218483284
2024-01-26,-0.0009725452576266972,1.839266810280946
2024-01-29,0.007294017541499211,1.8526824546586327
2024-01-30,-0.0013831189336694532,1.850119974477517
2024-01-31,-0.005031236040753051,1.8408115841822086
2024-02-01,0.01141824733908735,1.8618304261550582
2024-02-02,-0.00672253400558322,1.8493142078026015
2024-02-05,-0.009240827084374407,1.8322250149836208
2024-02-06,0.007279369144626816,1.8455624572237062
2024-02-07,0.00013741657574510989,1.8458160680969016
2024-02-08,-0.0007355390330053345,1.8444583983310678
2024-02-09,0.002274984762246436,1.8486545130818686
2024-02-12,0.0007323260355403011,1.8500083309125175
2024-02-13,-0.015270367023955825,1.8217580247021075
2024-02-14,0.007439268618833267,1.8353105720063818
2024-02-15,0.007542816493739787,1.8491539828600467
2024-02-16,-0.003538561181066186,1.8426106383584842
2024-02-20,-4.499076711707772e-07,1.842609809353823
2024-02-21,-0.001268388922831455,1.8402726634825382
2024-02-22,0.008504444876263279,1.8559231609064195
2024-02-23,0.0026071227271622275,1.8607617803590855
2024-02-26,-0.0029305991914682725,1.85530863339005
2024-02-27,0.00038795121107533103,1.856028402621292
2024-02-28,-0.0005828876792915583,1.8549465465329888
2024-02-29,0.0041921646387513235,1.8627227878521382
2024-03-01,0.009739885329483368,1.8808654942064338
2024-03-04,0.0006405282763722128,1.8820702417395256
2024-03-05,-0.001968957974582986,1.8783645245283274
2024-03-06,0.006411939372005533,1.8904084839781288
2024-03-07,0.005415777236561173,1.90064651521346
2024-03-08,-0.0005554466378047511,1.8995908074969294
2024-03-11,-0.0014353281358075033,1.8968642713644077
2024-03-12,0.0013196894928537107,1.899367543212697
2024-03-13,-0.0016231174819991661,1.8962846465485668
2024-03-14,-0.007222014450926119,1.8825896514281237
2024-03-15,-0.003017361677180904,1.8769091975600471
2024-03-18,0.00149262362354578,1.8797107165675755
2024-03-19,0.001751211811179348,1.883002488176029
2024-03-20,0.006917414827806938,1.896027997508535
2024-03-21,0.002001723444125177,1.8998233212018656
2024-03-22,-0.0015213908832139558,1.896932947321272
2024-03-25,-0.0022325200606483574,1.8926980064626724
2024-03-26,-0.0002836281708848,1.8921611839890622
2024-03-27,0.008192951583665379,1.9076635689579755
2024-03-28,0.0014400104241626406,1.91041062438307
2024-04-01,-0.005184208377146516,1.9005066576203538
2024-04-02,-0.003057016986219622,1.8946967764855849
2024-04-03,0.0023883266498080256,1.8992219312901706
2024-04-04,-0.004135858587880106,1.891367017955354
2024-04-05,0.0024803974522918082,1.896058359888039
2024-04-08,0.0028896140803680976,1.901537236821971
2024-04-09,0.00494912865838735,1.9109481892557174
2024-04-10,-0.015976991175368806,1.8804169868993919
2024-04-11,0.004683544642317673,1.8892240038037076
2024-04-12,-0.008276118531675562,1.8735885620153414
2024-04-15,-0.0077833684172619955,1.859005731974808
2024-04-16,-0.005314513950753328,1.8491260200776973
2024-04-17,-0.0011887902223880107,1.8469277971450657
2024-04-18,-0.001350408389849219,1.8444336903523553
2024-04-19,-0.0015255776171159887,1.841619863598099
2024-04-22,0.003231321061250413,1.8475707286501606
2024-04-23,0.0062466038161503,1.8591117710143545
2024-04-24,-0.0014347125139859808,1.8564444800915816
2024-04-25,-0.0029276193034416275,1.8510095173958978
2024-04-26,0.006271550481736017,1.8626182170264203
2024-04-29,0.0050623125204959886,1.8720473725473772
2024-04-30,-0.01267683003887313,1.8483157461808752
2024-05-01,0.0019133891984542228,1.8518522935649506
2024-05-02,0.009396593572925275,1.8692533969246699
2024-05-03,0.00843168028468592,1.885014343938602
2024-05-06,0.005283843056031079,1.8949744638903412
2024-05-07,0.0013924338515263878,1.89761309048164
2024-05-08,-0.0028343855122866424,1.8922345234300533
2024-05-09,0.006708769523741286,1.904929088732612
2024-05-10,-0.00040357799724736543,1.904160301266083
2024-05-13,0.0004829830861199109,1.9050799784848556
2024-05-14,0.005457246227084008,1.9154764690097354
2024-05-15,0.011243782152359882,1.9370136691452524
2024-05-16,-0.0021296852247852556,1.9328884397538666
2024-05-17,0.0012056114651951685,1.9352187522177773
2024-05-20,2.4106341436482904e-05,1.9352654032617727
2024-05-21,0.0004543891256623741,1.9361447668162852
2024-05-22,-0.0048954792474308825,1.9266664102903144
2024-05-23,-0.008670160220757487,1.9099619038211457
2024-05-24,0.004171353303616047,1.9179290297184308
2024-05-28,-0.002275658727037161,1.913564477784114
2024-05-29,-0.009095682342483619,1.8961593031523294
2024-05-30,0.0035179026935830996,1.9028298070723517
2024-05-31,0.004336016684353773,1.9110805088633032
2024-06-03,0.005467845678700675,1.9215300021653405
2024-06-04,0.0005959414613395102,1.9226751215628386
2024-06-05,0.008260264634804457,1.9385569268737024
2024-06-06,0.0008821212104839556,1.9402669690566283
2024-06-07,-0.011147064852849702,1.918638687320712
2024-06-10,0.001508640681939418,1.9215332236983467
2024-06-11,0.001431509240091629,1.924283916263214
2024-06-12,0.008056497857414567,1.9397869055116457
2024-06-13,0.0010071851745550146,1.941740630124673
2024-06-14,0.0012317308170324984,1.9441323318974815
2024-06-17,0.0003356547728143956,1.9447848891936657
2024-06-18,0.004305528241717892,1.9531582154581553
2024-06-20,-0.001587586598092364,1.95005740765134
2024-06-21,-0.0024719823902243226,1.9452369000796994
2024-06-24,0.001196730309251667,1.9475648240366996
2024-06-25,3.114710230603455e-05,1.9476254850375214
2024-06-26,-0.004725823071612248,1.9384213515854711
2024-06-27,0.003932549035719744,1.9460442886024674
2024-06-28,-0.002999810680677986,1.9402065241604451
2024-07-01,-0.0029122923464791448,1.9345560755495437
2024-07-02,0.004801072876304826,1.9438440202515552
2024-07-03,0.007656085372503956,1.9587262560214327
2024-07-05,0.006242289534171544,1.9709531924297023
2024-07-08,-0.0006203067548331034,1.9697305968509782
2024-07-09,-0.0007333374522205212,1.9682861196335228
2024-07-10,0.006031376224188913,1.9801575937378812
2024-07-11,0.005990668540764335,1.9920200615404422
2024-07-12,0.004887127473644607,2.0017553175112477
2024-07-15,-0.0015416241835188868,1.998669363104285
2024-07-16,0.00854852290685936,2.01575503393802
2024-07-17,-0.006028639165849126,2.0036027741916635
2024-07-18,-0.006622685804497758,1.9903335425411721
2024-07-19,-0.006301471448202586,1.977791512550449
2024-07-22,0.005557174918393964,1.988782445937807
2024-07-23,-0.0013020495833242645,1.986192952582751
2024-07-24,-0.012714408984122938,1.9609396830622314
2024-07-25,-0.0025985783306480574,1.955844027694118
2024-07-26,0.009563952532381586,1.9745496271357266
2024-07-29,0.00042087276861709324,1.975380661304071
2024-07-30,0.0006919063893952963,1.9767474398051152
2024-07-31,0.011905938616250944,2.0002824734832663
2024-08-01,-0.00658523738555373,1.9871101385572163
2024-08-02,-0.0027784844316638504,1.9815889839732337
2024-08-05,-0.015350083016189016,1.9511714285652788
2024-08-06,0.0004935292464772092,1.9521343887301663
2024-08-07,-0.003230183615264621,1.9458286362128956
2024-08-08,0.01148634363405742,1.968179092581426
2024-08-09,0.004095459988547476,1.9762396913053888
2024-08-12,0.0019029416730603488,1.9800003601699296
2024-08-13,0.010237985303179079,2.0002715747576385
2024-08-14,0.0007842472682946034,2.0018402822759898
2024-08-15,0.006091183470880196,2.0140338587147313
2024-08-16,0.005165105965786968,2.0244365570136758
2024-08-19,0.006326546859739522,2.0372442497561924
2024-08-20,-0.00023274086049127453,2.036770099776473
2024-08-21,0.0036729879494166165,2.044251131808684
2024-08-22,-0.0070263189451867615,2.0298875713525373
2024-08-23,0.012075160130344084,2.0543987888232147
2024-08-26,-0.002642180547153455,2.0489706963072902
2024-08-27,0.0008873037725193802,2.0507887557359057
2024-08-28,-0.00442211171958657,2.0417199387447695
