,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2023-09-07,-0.0014819173409827,1.68018357953752,-0.0014819173409827,0.0,0.0
2023-09-08,-0.00041269382096210965,1.6794901781561629,-1.2693820962109744e-05,0.3999999999999999,0.0003999999999999999
2023-09-11,0.0051582725201821,1.6881534461900618,0.0051582725201821,0.0,0.0
2023-09-12,-0.0028942358608388,1.6832675319475,-0.0028942358608388,0.0,0.0
2023-09-13,-0.0011528152388088,1.6813270354856786,-0.0011528152388088,0.0,0.0
2023-09-14,0.007701892705521,1.694276435915881,0.007701892705521,0.0,0.0
2023-09-15,-0.0051070902080915,1.685623613320215,-0.0051070902080915,0.0,0.0
2023-09-18,-0.0011333626511301,1.683713190473015,-0.0011333626511301,0.0,0.0
2023-09-19,-0.0023781883119662,1.6797090034427287,-0.0023781883119662,0.0,0.0
2023-09-20,-0.0047498889267288,1.6717305722471494,-0.0047498889267288,0.0,0.0
2023-09-21,-0.0144861766651761,1.6475135878410012,-0.0144861766651761,0.0,0.0
2023-09-22,0.0012223367566041,1.6495274042564239,0.0012223367566041,0.0,0.0
2023-09-25,-0.0017314117947972,1.6466713930528531,-0.0017314117947972,0.0,0.0
2023-09-26,-0.0104451554078901,1.6294716544466892,-0.0104451554078901,0.0,0.0
2023-09-27,-0.0007582217222876,1.628236153642436,-0.0007582217222876,0.0,0.0
2023-09-28,0.0043898387846295,1.6353838478602314,0.0043898387846295,0.0,0.0
2023-09-29,-0.0030594688473303,1.6303804419242758,-0.0030594688473303,0.0,0.0
2023-10-02,-0.0078640661917612,1.6175590222112304,-0.0078640661917612,0.0,0.0
2023-10-03,-0.0122311465418615,1.5977744207704545,-0.0122311465418615,0.0,0.0
2023-10-04,0.0017517414866005,1.600573308509547,0.0017517414866005,0.0,0.0
2023-10-05,0.0008598013139121,1.6019494835432162,0.0008598013139121,0.0,0.0
2023-10-06,0.0073501068260173,1.6137239833771422,0.0073501068260173,0.0,0.0
2023-10-09,0.008642731006385001,1.627670965684023,0.009042731006385,0.3999999999999999,0.0003999999999999999
2023-10-10,0.003938641310404,1.634081777789211,0.003938641310404,0.0,0.0
2023-10-11,0.0077369935868,1.6467246580242727,0.0077369935868,0.0,0.0
2023-10-12,-0.00991317419358,1.6304003896404147,-0.00991317419358,0.0,0.0
2023-10-13,0.0029633950932876,1.6352319101551693,0.0029633950932876,0.0,0.0
2023-10-16,0.0014247530031366,1.6375617117299877,0.0014247530031366,0.0,0.0
2023-10-17,-0.0037965496016946,1.6313446274655687,-0.0037965496016946,0.0,0.0
2023-10-18,-0.0091363728777901,1.6164400546568636,-0.0091363728777901,0.0,0.0
2023-10-19,-0.0079743946084509,1.6035499238001236,-0.0079743946084509,0.0,0.0
2023-10-20,-0.0035830990183387,1.5978042456422983,-0.0035830990183387,0.0,0.0
2023-10-23,0.0015549769720891,1.6002887944501782,0.0015549769720891,0.0,0.0
2023-10-24,0.0073445964096521,1.6120422697843035,0.0073445964096521,0.0,0.0
2023-10-25,-0.0122658139667812,1.5922692591965417,-0.0122658139667812,0.0,0.0
2023-10-26,0.0011447996445565,1.5940920884785084,0.0011447996445565,0.0,0.0
2023-10-27,-0.0012573635778422,1.592087735146729,-0.0012573635778422,0.0,0.0
2023-10-30,0.0035748701020249,1.5977792419909056,0.0035748701020249,0.0,0.0
2023-10-31,0.0014713597247611,1.6001301500166303,0.0014713597247611,0.0,0.0
2023-11-01,0.0106069500837079,1.6171026506452926,0.0106069500837079,0.0,0.0
2023-11-02,0.016376373739743,1.643584928027789,0.016376373739743,0.0,0.0
2023-11-03,0.0108733260048023,1.6614561627668147,0.0108733260048023,0.0,0.0
2023-11-06,-0.0037238859568662,1.6552690894943385,-0.0037238859568662,0.0,0.0
2023-11-07,0.0014283698620438,1.657633425975345,0.0016283698620438,0.20000000000000012,0.00020000000000000012
2023-11-08,0.0005975301265671,1.6586239118861696,0.0005975301265671,0.0,0.0
2023-11-09,-0.0094337323865162,1.6429768977715589,-0.0094337323865162,0.0,0.0
2023-11-10,0.0069293398007489,1.6543616429809982,0.0069293398007489,0.0,0.0
2023-11-13,-0.000753096542487,1.653115748947646,-0.000753096542487,0.0,0.0
2023-11-14,0.0257447751421185,1.695674842188198,0.0257447751421185,0.0,0.0
2023-11-15,-0.002060357885726,1.6921811451554682,-0.002060357885726,0.0,0.0
2023-11-16,0.0015343455846136,1.694777535823904,0.0015343455846136,0.0,0.0
2023-11-17,0.0038681025350288,1.7013331091065345,0.0038681025350288,0.0,0.0
2023-11-20,0.0052682135758077,1.7102960952889008,0.0052682135758077,0.0,0.0
2023-11-21,-0.0022374910347868,1.706469323108861,-0.0022374910347868,0.0,0.0
2023-11-22,0.0024215027280859,1.710601543230164,0.0024215027280859,0.0,0.0
2023-11-24,-8.424774887942464e-05,1.7104574289009173,-8.424774887942464e-05,0.0,0.0
2023-11-27,0.0031741136159155,1.7158866151154357,0.0031741136159155,0.0,0.0
2023-11-28,0.0036709961544899,1.722185628281065,0.0036709961544899,0.0,0.0
2023-11-29,0.0040946823191846,1.7292374313235412,0.0040946823191846,0.0,0.0
2023-11-30,-0.0014158427874606,1.726789102978595,-0.0014158427874606,0.0,0.0
2023-12-01,0.0136825743147622,1.750416023206021,0.0136825743147622,0.0,0.0
2023-12-04,-0.0043610197259763,1.7427824244001546,-0.0043610197259763,0.0,0.0
2023-12-05,0.0009352055571546,1.744412284208365,0.0009352055571546,0.0,0.0
2023-12-06,0.0013300705289176,1.7467324755778724,0.0013300705289176,0.0,0.0
2023-12-07,0.0029166952495745277,1.7518271618916679,0.0030843157038847,0.16762045431017214,0.00016762045431017214
2023-12-08,-0.0027702808641891,1.7469741086277129,-0.0027702808641891,0.0,0.0
2023-12-11,0.0007935956310229,1.7483604996478301,0.0007935956310229,0.0,0.0
2023-12-12,0.0025778929332216,1.7528675858245961,0.0025778929332216,0.0,0.0
2023-12-13,0.0186736352529161,1.7855999957689443,0.0186736352529161,0.0,0.0
2023-12-14,0.0111826046685889,1.8055676546178627,0.0111826046685889,0.0,0.0
2023-12-15,-0.0039632991548351,1.7984116498583183,-0.0039632991548351,0.0,0.0
2023-12-18,0.0002761634363633,1.798908305399539,0.0002761634363633,0.0,0.0
2023-12-19,0.0056192106778858,1.8090167501577776,0.0056192106778858,0.0,0.0
2023-12-20,-0.006000136480494,1.7981624027613312,-0.006000136480494,0.0,0.0
2023-12-21,0.0069213511183751,1.8106081161187033,0.0069213511183751,0.0,0.0
2023-12-22,0.0001952009812338,1.8109615485995996,0.0001952009812338,0.0,0.0
2023-12-26,0.004558318045906,1.819216487307023,0.004558318045906,0.0,0.0
2023-12-27,0.0063209778445955,1.8307157144178132,0.0063209778445955,0.0,0.0
2023-12-28,-0.0011811310211176,1.828553399296667,-0.0011811310211176,0.0,0.0
2023-12-29,-0.0042474796521741,1.8207866559402406,-0.0042474796521741,0.0,0.0
2024-01-02,-0.0057609044731221,1.8102972779494335,-0.0057609044731221,0.0,0.0
2024-01-03,-0.0066566534027215,1.798246756414234,-0.0066566534027215,0.0,0.0
2024-01-04,-0.0040349591482469,1.790990904213635,-0.0040349591482469,0.0,0.0
2024-01-05,-0.001510416763375,1.7882857615288585,-0.001510416763375,0.0,0.0
2024-01-08,0.008414902052682,1.8033340110543297,0.008414902052682,0.0,0.0
2024-01-09,-0.003250731022302728,1.7974718572410218,-0.0032183514766129,0.03237954568982801,3.237954568982801e-05
2024-01-10,0.0009004019085395,1.7990903043318276,0.0009004019085395,0.0,0.0
2024-01-11,0.0017928289851158,1.8023157655762747,0.0017928289851158,0.0,0.0
2024-01-12,0.0028341034956297,1.8074237149877228,0.0028341034956297,0.0,0.0
2024-01-16,-0.0104663404917207,1.7885066029738506,-0.0104663404917207,0.0,0.0
2024-01-17,-0.007607602566513,1.7749003555508411,-0.007607602566513,0.0,0.0
2024-01-18,0.0031658009487596,1.7805193367803978,0.0031658009487596,0.0,0.0
2024-01-19,0.0066030625403397,1.792276217315443,0.0066030625403397,0.0,0.0
2024-01-22,0.0013573559593612,1.7947089741198374,0.0013573559593612,0.0,0.0
2024-01-23,-0.0005318837143793,1.7937543976444528,-0.0005318837143793,0.0,0.0
2024-01-24,-0.0008593995583257,1.7922128459073723,-0.0008593995583257,0.0,0.0
2024-01-25,0.0052629173693537,1.801645114023677,0.0052629173693537,0.0,0.0
2024-01-26,-0.001280082781919,1.7993388591340869,-0.001280082781919,0.0,0.0
2024-01-29,0.0061922545237422,1.8104808233243053,0.0061922545237422,0.0,0.0
2024-01-30,-0.0012914229663365,1.8081427268089523,-0.0012914229663365,0.0,0.0
2024-01-31,-0.0039341552487389,1.8010292126098078,-0.0039341552487389,0.0,0.0
2024-02-01,0.01121467163134,1.8212271638276774,0.01121467163134,0.0,0.0
2024-02-02,-0.005396729940946,1.8113984926633844,-0.005396729940946,0.0,0.0
2024-02-05,-0.0080404604619846,1.796834014702226,-0.0080404604619846,0.0,0.0
2024-02-06,0.007302793403263,1.809955922291552,0.007302793403263,0.0,0.0
2024-02-07,0.0009686786655899,1.8117091879791338,0.0009686786655899,0.0,0.0
2024-02-08,-0.0010795474741435978,1.8097533619013682,-0.001055330007703,0.024217466440597708,2.421746644059771e-05
2024-02-09,0.0019558280199836,1.8132929282358343,0.0019558280199836,0.0,0.0
2024-02-12,0.000494552665872,1.8141896970875002,0.000494552665872,0.0,0.0
2024-02-13,-0.0148719058687226,1.7872092386844087,-0.0148719058687226,0.0,0.0
2024-02-14,0.0072123730882533,1.800099258500574,0.0072123730882533,0.0,0.0
2024-02-15,0.0073162817102051,1.8132692917820954,0.0073162817102051,0.0,0.0
2024-02-16,-0.0032454155746816,1.807384479381454,-0.0032454155746816,0.0,0.0
2024-02-20,0.0003683153279986,1.8080501667887967,0.0003683153279986,0.0,0.0
2024-02-21,-0.0010602545791655,1.806133173320098,-0.0010602545791655,0.0,0.0
2024-02-22,0.0083106534684448,1.8211433202414238,0.0083106534684448,0.0,0.0
2024-02-23,0.0025332770342161,1.8257567807906074,0.0025332770342161,0.0,0.0
2024-02-26,-0.0032709384296708,1.8197848427730874,-0.0032709384296708,0.0,0.0
2024-02-27,0.0001123229071264,1.8199892462969725,0.0001123229071264,0.0,0.0
2024-02-28,-0.000485464194454,1.8191057066836038,-0.000485464194454,0.0,0.0
2024-02-29,0.0041327720643969,1.8266236559303708,0.0041327720643969,0.0,0.0
2024-03-01,0.0098055889539536,1.8445347766739921,0.0098055889539536,0.0,0.0
2024-03-04,0.0007706754656506,1.8459563143719142,0.0007706754656506,0.0,0.0
2024-03-05,-0.0019893204209663,1.8422841157795224,-0.0019893204209663,0.0,0.0
2024-03-06,0.0065375013074166,1.8543280505950641,0.0065375013074166,0.0,0.0
2024-03-07,0.0052276894485227,1.8640219017792599,0.0052276894485227,0.0,0.0
2024-03-08,-0.0003160341286585,1.8634328072417305,-0.0003160341286585,0.0,0.0
2024-03-11,-0.0014092534045784166,1.860806758213922,-0.0013568430920272,0.052410312551216504,5.2410312551216504e-05
2024-03-12,0.0012709683504566,1.8631717847099276,0.0012709683504566,0.0,0.0
2024-03-13,-0.0015330722336552,1.860315407780259,-0.0015330722336552,0.0,0.0
2024-03-14,-0.0071218903141174,1.8470664454963854,-0.0071218903141174,0.0,0.0
2024-03-15,-0.0029805750339216,1.8415611253629447,-0.0029805750339216,0.0,0.0
2024-03-18,0.0015693775549624,1.8444512300591804,0.0015693775549624,0.0,0.0
2024-03-19,0.0017492169822303,1.8476775754736958,0.0017492169822303,0.0,0.0
2024-03-20,0.0067937976485035,1.8602303230411417,0.0067937976485035,0.0,0.0
2024-03-21,0.0019486076263078,1.8638551820353086,0.0019486076263078,0.0,0.0
2024-03-22,-0.0014973111971329,1.861064410801413,-0.0014973111971329,0.0,0.0
2024-03-25,-0.0021865844142155,1.8569950363669034,-0.0021865844142155,0.0,0.0
2024-03-26,-0.0003278847385935,1.856386156034835,-0.0003278847385935,0.0,0.0
2024-03-27,0.008104947924255,1.8714320691568052,0.008104947924255,0.0,0.0
2024-03-28,0.0014972568656179,1.8742340836708877,0.0014972568656179,0.0,0.0
2024-04-01,-0.0051243580163523,1.864629837219708,-0.0051243580163523,0.0,0.0
2024-04-02,-0.0029413060772838,1.859145390147609,-0.0029413060772838,0.0,0.0
2024-04-03,0.0024439392565128,1.8636890285501555,0.0024439392565128,0.0,0.0
2024-04-04,-0.0040718456177697,1.856100374546368,-0.0040718456177697,0.0,0.0
2024-04-05,0.0024958327774654,1.8607328906994265,0.0024958327774654,0.0,0.0
2024-04-08,0.0028464393965777,1.8660293541060213,0.0028464393965777,0.0,0.0
2024-04-09,0.0048766709539716,1.8751293652564485,0.0048766709539716,0.0,0.0
2024-04-10,-0.015996594691476775,1.845133680806355,-0.0159145264621941,0.0820682292826751,8.20682292826751e-05
2024-04-11,0.0046269388050928,1.8536710014346616,0.0046269388050928,0.0,0.0
2024-04-12,-0.0084036560966048,1.8380933878223558,-0.0084036560966048,0.0,0.0
2024-04-15,-0.0076018630202602,1.8241204536696842,-0.0076018630202602,0.0,0.0
2024-04-16,-0.0055628644500532,1.8139731188453503,-0.0055628644500532,0.0,0.0
2024-04-17,-0.0010056289183674,1.8121489350198983,-0.0010056289183674,0.0,0.0
2024-04-18,-0.001211917756419,1.8099527595482718,-0.001211917756419,0.0,0.0
2024-04-19,-0.0014695721331316,1.8072929034105552,-0.0014695721331316,0.0,0.0
2024-04-22,0.0032385611170073,1.813145931934584,0.0032385611170073,0.0,0.0
2024-04-23,0.0060941482484651,1.8241955120398947,0.0060941482484651,0.0,0.0
2024-04-24,-0.0013163266046229,1.8217942749553628,-0.0013163266046229,0.0,0.0
2024-04-25,-0.0027646024010942,1.8167577381285216,-0.0027646024010942,0.0,0.0
2024-04-26,0.0062961616242405,1.8281963384798683,0.0062961616242405,0.0,0.0
2024-04-29,0.0051626518676178,1.8376346797210934,0.0051626518676178,0.0,0.0
2024-04-30,-0.0125655089303488,1.8145438647423393,-0.0125655089303488,0.0,0.0
2024-05-01,0.0019935533902827,1.818161254815713,0.0019935533902827,0.0,0.0
2024-05-02,0.0096845347393452,1.8357693006497073,0.0096845347393452,0.0,0.0
2024-05-03,0.0083475712045148,1.8510935156019432,0.0083475712045148,0.0,0.0
2024-05-06,0.0050150689807176,1.860376877272446,0.0050150689807176,0.0,0.0
2024-05-07,0.001224875864864,1.8626556080089682,0.001224875864864,0.0,0.0
2024-05-08,-0.0027888104466482,1.8574610145908448,-0.0027888104466482,0.0,0.0
2024-05-09,0.006747863586065824,1.8699949081337393,0.0068639409386587,0.1160773525928755,0.00011607735259287549
2024-05-10,-0.0003106108691089,1.8694140673900947,-0.0003106108691089,0.0,0.0
2024-05-13,0.0006616033347957,1.8706508779711941,0.0006616033347957,0.0,0.0
2024-05-14,0.0056322896881473,1.881186925621315,0.0056322896881473,0.0,0.0
2024-05-15,0.0114265013073866,1.9026823104863655,0.0114265013073866,0.0,0.0
2024-05-16,-0.0021170911422963,1.898654158620231,-0.0021170911422963,0.0,0.0
2024-05-17,0.0015616027686471,1.9016191022110358,0.0015616027686471,0.0,0.0
2024-05-20,0.0001189525995716,1.9018453047466386,0.0001189525995716,0.0,0.0
2024-05-21,0.0001385471473384,1.90210879998829,0.0001385471473384,0.0,0.0
2024-05-22,-0.0051525416290837,1.8923081052133037,-0.0051525416290837,0.0,0.0
2024-05-23,-0.0090421780794379,1.8751975183448013,-0.0090421780794379,0.0,0.0
2024-05-24,0.0044669101832505,1.8835738572351015,0.0044669101832505,0.0,0.0
2024-05-28,-0.0019324073294177,1.879934025307881,-0.0019324073294177,0.0,0.0
2024-05-29,-0.0095571165528494,1.8619672767163462,-0.0095571165528494,0.0,0.0
2024-05-30,0.0032380632171331,1.867996444466587,0.0032380632171331,0.0,0.0
2024-05-31,0.0040577151774763,1.8755762419907709,0.0040577151774763,0.0,0.0
2024-06-03,0.0051787175514426,1.8852893215942372,0.0051787175514426,0.0,0.0
2024-06-04,-0.0003347434841949,1.8846582332780113,-0.0003347434841949,0.0,0.0
2024-06-05,0.0088397008258212,1.9013180482191097,0.0088397008258212,0.0,0.0
2024-06-06,0.0009441977118506,1.9031132683697383,0.0009441977118506,0.0,0.0
2024-06-07,-0.0111074421326996,1.8819745478693486,-0.0111074421326996,0.0,0.0
2024-06-10,0.0018513225848442135,1.8854586898539212,0.0018613619000143,0.01003931517008659,1.003931517008659e-05
2024-06-11,0.0010057644704398,1.8873550172146583,0.0010057644704398,0.0,0.0
2024-06-12,0.0084093991101144,1.9032265388168932,0.0084093991101144,0.0,0.0
2024-06-13,0.0004040997065445,1.9039956321027167,0.0004040997065445,0.0,0.0
2024-06-14,0.0007592861681504,1.9054413096503913,0.0007592861681504,0.0,0.0
2024-06-17,0.0009783038556905,1.9073054102304143,0.0009783038556905,0.0,0.0
2024-06-18,0.0043453291597936,1.9155932800461208,0.0043453291597936,0.0,0.0
2024-06-20,-0.0016080254646922,1.9125129572718134,-0.0016080254646922,0.0,0.0
2024-06-21,-0.002518913455262,1.9076955026503786,-0.002518913455262,0.0,0.0
2024-06-24,0.0012368472065126,1.9100550305037083,0.0012368472065126,0.0,0.0
2024-06-25,-0.0001247170430293,1.9098168140882805,-0.0001247170430293,0.0,0.0
2024-06-26,-0.0045114130226997,1.9012008416422317,-0.0045114130226997,0.0,0.0
2024-06-27,0.004082232330751,1.9089619851852346,0.004082232330751,0.0,0.0
2024-06-28,-0.0025987688910989,1.904001034163845,-0.0025987688910989,0.0,0.0
2024-07-01,-0.0026512596744166,1.8989530330019189,-0.0026512596744166,0.0,0.0
2024-07-02,0.0047927004765694,1.90805414610817,0.0047927004765694,0.0,0.0
2024-07-03,0.0076660310668507,1.9226813484694683,0.0076660310668507,0.0,0.0
2024-07-05,0.00596409280801,1.93414839847197,0.00596409280801,0.0,0.0
2024-07-08,-0.0004573796390246,1.933263758375657,-0.0004573796390246,0.0,0.0
2024-07-09,-0.0006622521752801,1.9319834502462823,-0.0006622521752801,0.0,0.0
2024-07-10,0.0064047268437264,1.9443572765117099,0.0064047268437264,0.0,0.0
2024-07-11,0.004909707159814242,1.9539035013534365,0.0050301674982801,0.1204603384658577,0.0001204603384658577
2024-07-12,0.0046395033768999,1.9629686432461024,0.0046395033768999,0.0,0.0
2024-07-15,-0.0023358767965064,1.9583833903400742,-0.0023358767965064,0.0,0.0
2024-07-16,0.0076829459269047,1.9734295440322054,0.0076829459269047,0.0,0.0
2024-07-17,-0.0062135897460029,1.9611674624529476,-0.0062135897460029,0.0,0.0
2024-07-18,-0.0063516100735383,1.9487108914425357,-0.0063516100735383,0.0,0.0
2024-07-19,-0.0064820931462254,1.9360791659291412,-0.0064820931462254,0.0,0.0
2024-07-22,0.0053849933170508,1.946504939298951,0.0053849933170508,0.0,0.0
2024-07-23,-0.0018816682335924,1.9428422627881416,-0.0018816682335924,0.0,0.0
2024-07-24,-0.0125438678934869,1.918471506105844,-0.0125438678934869,0.0,0.0
2024-07-25,-0.0031053603447911,1.9125139607681712,-0.0031053603447911,0.0,0.0
2024-07-26,0.0093086215611203,1.9303168294593211,0.0093086215611203,0.0,0.0
2024-07-29,0.0006227367068594,1.931518908604894,0.0006227367068594,0.0,0.0
2024-07-30,0.0004184965058082,1.9323272425190479,0.0004184965058082,0.0,0.0
2024-07-31,0.0124604592449541,1.9564049273723711,0.0124604592449541,0.0,0.0
2024-08-01,-0.0062511744584643,1.944175098859967,-0.0062511744584643,0.0,0.0
2024-08-02,-0.0023897651284113,1.939528977005186,-0.0023897651284113,0.0,0.0
2024-08-05,-0.0152845826967509,1.9098840859634054,-0.0152845826967509,0.0,0.0
2024-08-06,0.0003754354014118,1.9106011240618692,0.0003754354014118,0.0,0.0
2024-08-07,-0.0026912704297463,1.9054591797536415,-0.0026912704297463,0.0,0.0
2024-08-08,0.0115287920644374,1.9274268224242945,0.0115287920644374,0.0,0.0
2024-08-09,0.0035730330320258314,1.9343135821276292,0.0037874553330689,0.21442230104306884,0.00021442230104306884
2024-08-12,0.0009416397642113,1.9361350087130145,0.0009416397642113,0.0,0.0
2024-08-13,0.0107047863731977,1.9568609203709566,0.0107047863731977,0.0,0.0
2024-08-14,0.000990036806094,1.9587982847065308,0.000990036806094,0.0,0.0
2024-08-15,0.0067643891123731,1.972048358496935,0.0067643891123731,0.0,0.0
2024-08-16,0.0043057768025996,1.9805395585725558,0.0043057768025996,0.0,0.0
2024-08-19,0.0065926929675046,1.9935966477922218,0.0065926929675046,0.0,0.0
2024-08-20,-0.0003940071518112,1.992811156455165,-0.0003940071518112,0.0,0.0
2024-08-21,0.0042394031089884,2.0012594862674673,0.0042394031089884,0.0,0.0
2024-08-22,-0.0067852741804924,1.9876803919468313,-0.0067852741804924,0.0,0.0
2024-08-23,0.0128757140396542,2.0132731962757666,0.0128757140396542,0.0,0.0
2024-08-26,-0.002243774240872,2.008755865738125,-0.002243774240872,0.0,0.0
2024-08-27,0.0002794571741353,2.009317226975892,0.0002794571741353,0.0,0.0
2024-08-28,-0.0043532911360869,2.0005700841021112,-0.0043532911360869,0.0,0.0
2024-08-29,0.000482647770097,2.001535654792126,0.000482647770097,0.0,0.0
2024-08-30,0.0017137294269235,2.00496574534278,0.0017137294269235,0.0,0.0
2024-09-03,-0.0083738311759826,1.9881765006776513,-0.0083738311759826,0.0,0.0
2024-09-04,0.002256628860428,1.9926630771487053,0.002256628860428,0.0,0.0
2024-09-05,0.0015008243790599,1.9956537144741426,0.0015008243790599,0.0,0.0
2024-09-06,-0.009275946152492,1.9771421380796597,-0.009275946152492,0.0,0.0
2024-09-09,0.0063844419084559,1.9897650872049897,0.0063844419084559,0.0,0.0
2024-09-10,0.002948267549438858,1.9956314470426024,0.0031700666454473,0.2217990960084415,0.0002217990960084415
2024-09-11,0.0044583148194576,2.004528600297128,0.0044583148194576,0.0,0.0
2024-09-12,0.0051717811687867,2.0148955835644395,0.0051717811687867,0.0,0.0
2024-09-13,0.0045429592875303,2.0240491721691973,0.0045429592875303,0.0,0.0
2024-09-16,0.0032640640583663,2.030655798324441,0.0032640640583663,0.0,0.0
2024-09-17,-0.0019107822994477,2.0267756571687316,-0.0019107822994477,0.0,0.0
2024-09-18,-0.0042078566491485,2.018247275743382,-0.0042078566491485,0.0,0.0
2024-09-19,0.0099504487090279,2.038329741742802,0.0099504487090279,0.0,0.0
2024-09-20,-0.0012463806790209,2.03578920693522,-0.0012463806790209,0.0,0.0
2024-09-23,0.0022386564892544,2.0403466396540795,0.0022386564892544,0.0,0.0
2024-09-24,0.0065959553011277,2.0538046748880436,0.0065959553011277,0.0,0.0
2024-09-25,-0.0046876205542375,2.0441772178796493,-0.0046876205542375,0.0,0.0
2024-09-26,0.0066045494761058,2.0576780874530636,0.0066045494761058,0.0,0.0
2024-09-27,-0.0002404150004266,2.057183390774791,-0.0002404150004266,0.0,0.0
2024-09-30,-0.0021119822147737,2.052838656040947,-0.0021119822147737,0.0,0.0
2024-10-01,-0.0002534562251911,2.0523183513042604,-0.0002534562251911,0.0,0.0
2024-10-02,0.0005048074813755,2.0533543769621634,0.0005048074813755,0.0,0.0
2024-10-03,-0.0052959084129547,2.042480000242432,-0.0052959084129547,0.0,0.0
2024-10-04,0.0003288546533774,2.0431516792949425,0.0003288546533774,0.0,0.0
2024-10-07,-0.0045192706851534,2.0339181238053827,-0.0045192706851534,0.0,0.0
2024-10-08,-0.0005898951486519,2.0327183253713947,-0.0005898951486519,0.0,0.0
2024-10-09,-0.0011526383162088452,2.030375336343512,-0.0007956705287043,0.3569677875045453,0.00035696778750454527
2024-10-10,0.0006219567559963,2.031638142001159,0.0006219567559963,0.0,0.0
2024-10-11,0.0055068518015984,2.042826072163634,0.0055068518015984,0.0,0.0
2024-10-14,0.0009228313479786,2.0447112561014946,0.0009228313479786,0.0,0.0
2024-10-15,-0.0025766748873964,2.039442699955921,-0.0025766748873964,0.0,0.0
2024-10-16,0.0047445481204608,2.0491189339847846,0.0047445481204608,0.0,0.0
2024-10-17,-0.0026243605954307,2.043741306999084,-0.0026243605954307,0.0,0.0
2024-10-18,0.0029018970687758,2.0496720339072008,0.0029018970687758,0.0,0.0
2024-10-21,-0.0067184138530567,2.0359014889203757,-0.0067184138530567,0.0,0.0
2024-10-22,0.002045911020072,2.0400667622123385,0.002045911020072,0.0,0.0
2024-10-23,-0.0055912312345483,2.0286602772108933,-0.0055912312345483,0.0,0.0
2024-10-24,0.0030076241710704,2.034761724895523,0.0030076241710704,0.0,0.0
2024-10-25,-0.0007559753441604,2.033223495200261,-0.0007559753441604,0.0,0.0
2024-10-28,-0.0002464508378822,2.032722405566267,-0.0002464508378822,0.0,0.0
2024-10-29,0.0007741295437748,2.034295996034709,0.0007741295437748,0.0,0.0
2024-10-30,-0.0001223628705837,2.0340470737370175,-0.0001223628705837,0.0,0.0
2024-10-31,-0.0093399141666564,2.0150492486573754,-0.0093399141666564,0.0,0.0
2024-11-01,-0.0024662514331559,2.0100796305599946,-0.0024662514331559,0.0,0.0
2024-11-04,0.0055901801366918,2.0213163377839196,0.0055901801366918,0.0,0.0
2024-11-05,0.0085784634213613,2.038656126050599,0.0085784634213613,0.0,0.0
2024-11-06,0.0013167443530041,2.041340514992293,0.0013167443530041,0.0,0.0
2024-11-07,0.010059836364027845,2.061876066536376,0.0101028685765233,0.04303221249545481,4.303221249545481e-05
2024-11-08,0.0001567605356466,2.062199287333003,0.0001567605356466,0.0,0.0
2024-11-11,-0.0041508352621375,2.0536394378135863,-0.0041508352621375,0.0,0.0
2024-11-12,-0.0087216345890358,2.035728345059343,-0.0087216345890358,0.0,0.0
2024-11-13,-0.0030120977000243,2.0295965323933154,-0.0030120977000243,0.0,0.0
2024-11-14,-0.0043407196530432,2.0207866228374076,-0.0043407196530432,0.0,0.0
2024-11-15,-0.0057989062393732,2.009068270681794,-0.0057989062393732,0.0,0.0
2024-11-18,0.00761661967206,2.0243705795947804,0.00761661967206,0.0,0.0
2024-11-19,0.0042068049388295,2.032886711747041,0.0042068049388295,0.0,0.0
2024-11-20,-0.0001033087610709,2.0326766967394527,-0.0001033087610709,0.0,0.0
2024-11-21,0.0044068486953593,2.041634395388566,0.0044068486953593,0.0,0.0
2024-11-22,0.0046149503563807,2.0510564367691635,0.0046149503563807,0.0,0.0
2024-11-25,0.0027145569936415,2.0566241463639487,0.0027145569936415,0.0,0.0
2024-11-26,-0.0001421232230065,2.056331852311754,-0.0001421232230065,0.0,0.0
2024-11-27,0.000778216254365,2.057932123183592,0.000778216254365,0.0,0.0
2024-11-29,0.0041016501522192,2.066373040789905,0.0041016501522192,0.0,0.0
2024-12-02,-0.0013857089012827,2.063509649273912,-0.0013857089012827,0.0,0.0
2024-12-03,-0.0003384411113886,2.0628112727748507,-0.0003384411113886,0.0,0.0
2024-12-04,0.0033555372530273,2.0697331128466114,0.0033555372530273,0.0,0.0
2024-12-05,-0.0023487926578221,2.064871738907506,-0.0023487926578221,0.0,0.0
2024-12-06,0.0012180069118189,2.0673867669575148,0.0012180069118189,0.0,0.0
2024-12-09,0.0008283426380256985,2.069099271565876,0.0009197206869024,0.09137804887670159,9.137804887670159e-05
2024-12-10,-0.0032080798365856,2.062461435912872,-0.0032080798365856,0.0,0.0
2024-12-11,0.0038831560499472,2.07047029551552,0.0038831560499472,0.0,0.0
2024-12-12,-0.0065711711636867,2.0568648808143584,-0.0065711711636867,0.0,0.0
2024-12-13,-0.0031382676763503,2.0504098882442787,-0.0031382676763503,0.0,0.0
2024-12-16,0.0019832577076105,2.0544763794589,0.0019832577076105,0.0,0.0
2024-12-17,-0.0035695204040231,2.047142884102838,-0.0035695204040231,0.0,0.0
2024-12-18,-0.0235103033529193,1.9990139338908104,-0.0235103033529193,0.0,0.0
