,portfolio_return,equity
2022-06-29,-0.0005102778976875586,1.6830559942549101
2022-06-30,-0.0047635762314074655,1.6750386287245496
2022-07-01,0.00624481172451412,1.6854989295922227
2022-07-05,-0.009221002099217545,1.669956940424224
2022-07-06,-0.006225770631225682,1.6595601715491195
2022-07-07,0.011737918682345392,1.6790399538912222
2022-07-08,4.343868205904436e-06,1.6790472474194942
2022-07-11,-0.00582994368627539,1.6692584965204427
2022-07-12,-0.005745568879269271,1.659667656851379
2022-07-13,0.002150190000908497,1.6632362576519721
2022-07-14,-0.007473053021676416,1.6508068049109643
2022-07-15,0.010078118426564728,1.667443831390236
2022-07-18,-0.0011810809470933462,1.6654744452506327
2022-07-19,0.011704616155938267,1.6849681843498154
2022-07-20,0.0002975946303963966,1.6854696218338667
2022-07-21,0.0095097653821703,1.701498042496282
2022-07-22,-0.000946431604546783,1.699887690973789
2022-07-25,0.00041009852767409096,1.7005848124130685
2022-07-26,-0.00496381428060642,1.69214342523583
2022-07-27,0.014580292027684528,1.7168153705284948
2022-07-28,0.009222876414819867,1.7326493465179422
2022-07-29,0.004784909069847448,1.7409399160909613
2022-08-01,0.00036050848355897205,1.7415675397000785
2022-08-02,-0.009594775982118033,1.7248575892989277
2022-08-03,0.00831239999460764,1.7391952955149148
2022-08-04,0.002744140700671522,1.7439678921117536
2022-08-05,-0.008018235549769895,1.7299843467615659
2022-08-08,0.0054632904032459635,1.739435753640994
2022-08-09,-0.0027933099507781783,1.7345769704416092
2022-08-10,0.011390499512372131,1.7543346685775962
2022-08-11,-0.002593170526804297,1.7497853796208898
2022-08-12,0.00952762807816052,1.7664566839345204
2022-08-15,-0.0024428004181854235,1.7621415828082987
2022-08-16,-0.001798182383798686,1.7589729308563335
2022-08-17,-0.0071123938514676,1.746462422598013
2022-08-18,0.001496393605999105,1.7490758178003063
2022-08-19,-0.011530256212726377,1.7289085254855847
2022-08-22,-0.009781224163919484,1.7119976836388988
2022-08-23,0.0017828429558735513,1.715049906649646
2022-08-24,0.0011575559945573462,1.7170351729500535
2022-08-25,0.009384475019621015,1.7331486466384138
2022-08-26,-0.013890441859961461,1.709074446127612
2022-08-29,-0.003545384838941412,1.703015119497689
2022-08-30,-0.008336427658135274,1.688818057153286
2022-08-31,-0.007481135124330119,1.6761837810673137
2022-09-01,-0.008209207165965078,1.6624236411603015
2022-09-02,-0.001528798961985388,1.6598821296233155
2022-09-06,-0.00862279822185134,1.6455693009475167
2022-09-07,0.009322139138615213,1.660909526933183
2022-09-08,-0.0006400011790976749,1.6598465428775713
2022-09-09,0.012068222946616736,1.6798779410141889
2022-09-12,0.006052383042510902,1.6900452057778714
2022-09-13,-0.021638262840020284,1.6534755634037337
2022-09-14,0.002727099152081883,1.65798475521068
2022-09-15,-0.01127877972945041,1.6392847103618717
2022-09-16,-0.003309096723818671,1.6338601586974073
2022-09-19,0.0028754980660617153,1.6385583204239569
2022-09-20,-0.008904584561234349,1.6239676393012277
2022-09-21,-0.00464582003619343,1.6164229779044323
2022-09-22,-0.008817341978005,1.6021704237271437
2022-09-23,-0.01516284011729473,1.5778769697515107
2022-09-26,-0.014602210669889744,1.554836477828032
2022-09-27,-0.005054697600905009,1.5469772496137548
2022-09-28,0.021494811208377908,1.5802292335378583
2022-09-29,-0.012159844513457077,1.5610138917624183
2022-09-30,-0.006966409375720899,1.550139229951214
2022-10-03,0.019312109154075118,1.5800756879640458
2022-10-04,0.020196873364196875,1.6119882765397018
2022-10-05,-0.003710219525245107,1.606007446161618
2022-10-06,-0.007048376098286814,1.5946877016644219
2022-10-07,-0.013920918657982343,1.5724881838846665
2022-10-10,-0.010368902066909269,1.5561832079045943
2022-10-11,-0.0032733430475058362,1.5510892864203545
2022-10-12,-0.00021189314448656854,1.5507606212340754
2022-10-13,0.008104793284924765,1.5633292155035792
2022-10-14,-0.014803826741985618,1.5401859606565798
2022-10-17,0.01325216417721934,1.5605967578706492
2022-10-18,0.004450521924054233,1.5675422279561606
2022-10-19,-0.011660023147190805,1.5492646492939928
2022-10-20,-0.005588205783310437,1.5406070396209297
2022-10-21,0.008870992894089498,1.5542737537219913
2022-10-24,-8.332256681472142e-05,1.5541442476432983
2022-10-25,0.016515559400353517,1.5798118092819688
2022-10-26,0.004077476646580658,1.5862534550403087
2022-10-27,6.562618585879401e-06,1.5862638650167147
2022-10-28,0.005145007235183123,1.5944252040791351
2022-10-31,-0.007508026134094006,1.582454217978051
2022-11-01,0.004921842522315541,1.5902428084377132
2022-11-02,-0.011211937345609074,1.572413105705204
2022-11-03,-0.005949441869994509,1.5630581253371933
2022-11-04,0.014104256764802361,1.58510389847526
2022-11-07,-0.0006587133946023348,1.5840597693054979
2022-11-08,0.005956441261594577,1.5934951282762213
2022-11-09,-0.010355934597775203,1.5769929969459193
2022-11-10,0.04178474409133255,1.6428872457571282
2022-11-11,0.007575781611467668,1.6553334007432499
2022-11-14,-0.008235674789069804,1.6417006131872434
2022-11-15,0.010277703474408248,1.6585735252833358
2022-11-16,-0.0011321875924968116,1.6566957089167664
2022-11-17,-0.006292123941319828,1.6462715741832095
2022-11-18,-0.0004214841176656283,1.645577696861327
2022-11-21,-0.002379384996384159,1.6416622339790308
2022-11-22,0.009311369603081309,1.6569483578030297
2022-11-23,0.00593773641876631,1.6667868804111718
2022-11-25,-0.0007437401199702244,1.66554722413677
2022-11-28,-0.00979048499779412,1.6492407090257413
2022-11-29,0.0015389523710140334,1.6517788119252694
2022-11-30,0.019396834364016093,1.6838180919461752
2022-12-01,0.007942951406638027,1.6971925772281216
2022-12-02,-0.00010379375099512365,1.69701641924437
2022-12-05,-0.015113973763485816,1.671367757607706
2022-12-06,-0.003991526550938302,1.6646964488268325
2022-12-07,0.005001388112851039,1.6730222418575003
2022-12-08,0.0016741357272634222,1.6758231081651003
2022-12-09,-0.005583537210249566,1.6664660874828645
2022-12-12,0.004272086952621027,1.6735853755121852
2022-12-13,0.0121246108056269,1.6938769468402595
2022-12-14,-0.0013715846117937566,1.6915536512857012
2022-12-15,-0.011531785073294757,1.6720470181391276
2022-12-16,-0.008055239476494518,1.6585782789920582
2022-12-19,-0.00824440966807225,1.6449042801934814
2022-12-20,-0.0011460172228870268,1.6430191915583792
2022-12-21,0.008045430697262393,1.6562379885983343
2022-12-22,-0.0072483993548236834,1.6442329142303436
2022-12-23,0.002385224974952373,1.6481547796420044
2022-12-27,-0.004511192188376506,1.640719636674848
2022-12-28,-0.009618478813774645,1.624938409610147
2022-12-29,0.012258090695154183,1.6448570520091876
2022-12-30,-0.0029879915066082334,1.6399422331081996
2023-01-03,0.0020162449679216442,1.6432487583833864
2023-01-04,0.008663518283298262,1.6574850740456482
2023-01-05,-0.0077988877585533686,1.6445585339916886
2023-01-06,0.018390968250451008,1.674803557776338
2023-01-09,0.003745263301736475,1.6810761380788954
2023-01-10,0.00041720228424202784,1.681777486883687
2023-01-11,0.011963939721724806,1.7018981713621173
2023-01-12,0.011091181990132697,1.7207742337093686
2023-01-13,0.0014680397654941036,1.7233003987118913
2023-01-17,-0.0013629610531111906,1.7209516073856361
2023-01-18,-0.0012611352819516526,1.7187812545950307
2023-01-19,-0.001503663895013874,1.7161967852790696
2023-01-20,0.003771586771015972,1.7226695703708883
2023-01-23,0.002913074084185094,1.7276878344519502
2023-01-24,0.0021997417338446533,1.7314883014844498
2023-01-25,0.0014627822832479964,1.7340210918955123
2023-01-26,0.0021280635699291567,1.7377111990106642
2023-01-27,-0.0007436694512291885,1.736418916276901
2023-01-30,-0.008143034461021714,1.7222791972028884
2023-01-31,0.01104162236235912,1.7412959537009496
2023-02-01,0.007785578754104945,1.7548529504826926
2023-02-02,0.0037859890337548375,1.7614968045090724
2023-02-03,-0.014340826873020225,1.7362354837982295
2023-02-06,-0.006632330075014182,1.7247201969817276
2023-02-07,0.003530500868540429,1.730809323135161
2023-02-08,-0.0026688344535186967,1.7261900795811063
2023-02-09,-0.007571798829394354,1.7131197155572218
2023-02-10,-0.001385748244155824,1.7107457629193596
2023-02-13,0.0053236049733370915,1.7198530975709527
2023-02-14,-0.0012416091250860213,1.7177177122712013
2023-02-15,-0.0025608684555124012,1.713318863166371
2023-02-16,-0.007442958464867518,1.7005667020307496
2023-02-17,0.001259423477837165,1.7027084356609152
2023-02-21,-0.014428710354459553,1.678140548824669
2023-02-22,-0.0011203025303739406,1.6762605237214976
2023-02-23,0.006389952068510938,1.686971748122415
2023-02-24,-0.00982692105079626,1.670394009938692
2023-02-27,0.0038549957647976826,1.6768333717725492
2023-02-28,-9.158958872297591e-05,1.6766797912936715
2023-03-01,-0.0013811362480994625,1.67436406805746
2023-03-02,0.0008365419599114605,1.6757647438565582
2023-03-03,0.013973021158656116,1.6991802400793958
2023-03-06,-0.004192465450227292,1.692056485629154
2023-03-07,-0.010875587854761878,1.6736543766644745
2023-03-08,0.0007859526836438907,1.674969789813306
2023-03-09,-0.007534328864081327,1.6623500165794514
2023-03-10,0.0014563093669496528,1.664770912479745
2023-03-13,0.0018456423326149436,1.6678434841499237
2023-03-14,0.00192402959208054,1.6710524643683868
2023-03-15,-0.0025340675073580996,1.6668179046153402
2023-03-16,0.0038981996759601886,1.6733154936309964
2023-03-17,-0.0017632271384179251,1.670365058341491
2023-03-20,0.003425886204170606,1.6760875389507917
2023-03-21,0.0023917504778098704,1.6800963221229286
2023-03-22,-0.0031893532420440704,1.6747379014710195
2023-03-23,0.0010481594905783743,1.676493293896678
2023-03-24,0.003539278724614145,1.682426870943725
2023-03-27,-0.002302988571593595,1.6785522610873995
2023-03-28,0.000576838439031076,1.679520514553517
2023-03-29,0.006370229269161782,1.6902194452934836
2023-03-30,0.006059951060171249,1.700462092412912
2023-03-31,0.010286867846078296,1.7179545212348295
2023-04-03,0.004203227287141283,1.7251754745565515
2023-04-04,0.0004743343560464348,1.7259937845543425
2023-04-05,-0.001007216715746041,1.7242553347632656
2023-04-06,0.0013664151232171413,1.726611383328974
2023-04-10,-0.0024747224151582645,1.7223384994363824
2023-04-11,0.002871226389562361,1.7272837231877232
2023-04-12,7.188170149383512e-05,1.7274078832807083
2023-04-13,0.005048656246882196,1.736128971881547
2023-04-14,-0.006711519609712217,1.7244769082417746
2023-04-17,-2.7475158779954358e-05,1.7244295279649082
2023-04-18,0.0014131481702539747,1.7268664023970837
2023-04-19,-0.0026654366663313835,1.7222635493702787
2023-04-20,-0.0006971789123766909,1.7210628235421028
2023-04-21,-0.0010247172762859334,1.7192992207332458
2023-04-24,0.0030929329200059686,1.7246168978923924
2023-04-25,-0.004640395308128861,1.7166139937310927
2023-04-26,-0.006248872715602277,1.7058870913824455
2023-04-27,0.005680916047285698,1.7155780927347377
2023-04-28,0.007384045875202568,1.7282460000739837
2023-05-01,-0.008273111555203843,1.7139480281205368
2023-05-02,-0.001018282214314517,1.7122027453272421
2023-05-03,0.0004390193011833967,1.71295443537998
2023-05-04,-0.0015624768926896962,1.7102779836564683
2023-05-05,0.007195393046821361,1.7225841059682017
2023-05-08,-0.0031014619076569225,1.717241576980806
2023-05-09,-0.001363275498636473,1.7149005036136682
2023-05-10,0.004433421605026959,1.7225033805568608
2023-05-11,-0.0032585205674638853,1.7168905678637902
2023-05-12,-0.003906976910245228,1.7101827160577285
2023-05-15,0.0017616197951124653,1.7131954077835951
2023-05-16,-0.009722314621259637,1.6965391830214258
2023-05-17,0.005685086885475549,1.7061841556815165
2023-05-18,-0.003049183547220165,1.7009816870254846
2023-05-19,-0.0005728874251484982,1.7000072160065798
2023-05-22,0.0016129769323410177,1.7027492884308115
2023-05-23,-0.0033391045274883784,1.6970636305726345
2023-05-24,-0.008014500582705078,1.6834625131165226
2023-05-25,-0.003890251100589251,1.6769134212220702
2023-05-26,0.00854678847038104,1.691245645516398
2023-05-30,0.0003176199024761027,1.69178281879339
2023-05-31,-0.001738754804165796,1.688841223289608
2023-06-01,0.007535211371058528,1.7015669988792521
2023-06-02,0.007016441246329629,1.7135059437535818
2023-06-05,-0.0029901025415490106,1.708382385276205
2023-06-06,0.005933303709199649,1.7185187368194959
2023-06-07,-0.0020791196367727595,1.7149457307676126
2023-06-08,0.005548812996853215,1.7244616439273939
2023-06-09,-0.0026832898861391943,1.7198344134392085
2023-06-12,0.0016960679260712146,1.7227513694259962
2023-06-13,0.0018442800816701414,1.7259286054622982
2023-06-14,0.001470579121009121,1.7284667200338437
2023-06-15,0.009298061962837788,1.7445381106974214
2023-06-16,-0.0019176411975525762,1.7411927125456474
2023-06-20,-0.004133509135064491,1.7339954765624324
2023-06-21,-0.0005033690095242784,1.7331226369768755
2023-06-22,-0.007234848907899297,1.720583756559488
2023-06-23,-0.004573009281406629,1.712715511071304
2023-06-26,0.0025257165875075607,1.7170413450472983
2023-06-27,0.0028025972085294034,1.7218535203278575
2023-06-28,0.002226853672721507,1.725687836163488
2023-06-29,-0.001527812081073065,1.7230513094392366
2023-06-30,0.007652274602136222,1.7362365712126357
2023-07-03,8.7594981163779e-05,1.7363886568223872
2023-07-05,-0.004330863521983252,1.7288685945285698
2023-07-06,-0.009454227685352416,1.7125234771978415
2023-07-07,0.0021160681547599497,1.7161472935922184
2023-07-10,0.004592228521580308,1.7240282341410853
2023-07-11,0.0072574590278411686,1.7365402984132055
2023-07-12,0.010599416354963682,1.7549466120532597
2023-07-13,0.008455454302014288,1.769785482933951
2023-07-14,-0.00535304604543148,1.7603117397532693
2023-07-17,0.0008223631029406733,1.7617593551777158
2023-07-18,0.005061346031791705,1.7706762288990163
2023-07-19,0.004291544096023034,1.778275164015116
2023-07-20,-0.006115149182885572,1.7674007460989432
2023-07-21,0.000843133064292706,1.7688909001058346
2023-07-24,0.0015537002140175904,1.7716392262759029
2023-07-25,0.00022746452259713953,1.7720422113467218
2023-07-26,0.003147289850878325,1.7776193418138215
2023-07-27,-0.011488649134320603,1.7571968969013407
2023-07-28,0.0068623920159107815,1.7692554708570196
2023-07-31,0.003409199421251698,1.7752872155843118
2023-08-01,-0.007511780783622662,1.7619516471928744
2023-08-02,-0.009712079918394569,1.7448394319829903
2023-08-03,-0.005485818167173749,1.7352675601282168
2023-08-04,0.003757642312662113,1.7417880749359447
2023-08-07,0.0015253473723600107,1.7444449067992562
2023-08-08,-0.0011460977249491792,1.7424456024602744
2023-08-09,-0.0007632970536135294,1.7411155988658344
2023-08-10,-0.004042878247834416,1.7340764804842146
2023-08-11,-0.0022340672487245646,1.7302024370123812
2023-08-14,-0.0017748952270230927,1.7271315089651442
2023-08-15,-0.00805856032828828,1.713213315505261
2023-08-16,-0.007067866042477514,1.701104553289081
2023-08-17,-0.004654751564185009,1.6931863342088163
2023-08-18,0.0022871221554285836,1.6970588581870543
2023-08-21,-0.00231779463128683,1.6931254242765705
2023-08-22,0.0008622034151714549,1.6945852427996955
2023-08-23,0.012239531472202374,1.715326172211272
2023-08-24,-0.006654595814228355,1.7039113698456385
2023-08-25,0.003331954728268527,1.7095887253909463
2023-08-28,0.005018984086064856,1.7181691239973993
2023-08-29,0.010220244851615476,1.7357292331411385
2023-08-30,0.001151207031812485,1.737727416839653
2023-08-31,-0.0007931272155020181,1.7363491779322333
2023-09-01,4.689496730596733e-05,1.7364306039701642
2023-09-05,-0.008522228338051784,1.7216323458699492
2023-09-06,-0.002323906408385446,1.7176314334284983
2023-09-07,-5.872592577283863e-05,1.7175305639324336
2023-09-08,2.4159675491978972e-05,1.7175720589135057
2023-09-11,0.0022584419151290913,1.7214510956436104
2023-09-12,-0.0010418680552675367,1.7196575707383541
2023-09-13,-0.0014340497194314757,1.7171914962815185
2023-09-14,0.005408006913503422,1.7264780797652182
2023-09-15,-0.003940812482391751,1.7196743533979038
2023-09-18,-0.000553995079346733,1.7187216622680426
2023-09-19,-0.0028272826317096455,1.713862350363569
2023-09-20,-0.0026494392275725367,1.709321576221856
2023-09-21,-0.014481125343536815,1.6845686762241754
2023-09-22,0.0015451332689551448,1.687171559329649
2023-09-25,-0.004695712730276114,1.6792490863603449
2023-09-26,-0.008372135180074283,1.6651901860083198
2023-09-27,-0.002129615454607904,1.661643971253335
2023-09-28,0.003958779638833666,1.6682220535737233
2023-09-29,-0.002881892861466896,1.6634144163461875
2023-10-02,-0.010468603152435082,1.64600079094342
2023-10-03,-0.012245858974671685,1.6258440973853288
2023-10-04,0.0031402729144265557,1.6309496915674282
2023-10-05,0.0008190587762485211,1.6322855352259262
2023-10-06,0.0030360926465915878,1.6372413053365633
2023-10-09,0.010271687788753883,1.6540585368598324
2023-10-10,0.003683814364794844,1.6601517814581281
2023-10-11,0.006055959980855664,1.6702055942087848
2023-10-12,-0.011085472563932844,1.651690575918056
2023-10-13,0.004768944553823926,1.6595673966946827
2023-10-16,0.0015147022290611673,1.6620811471297332
2023-10-17,-0.002013121481155274,1.6587351758690232
2023-10-18,-0.008621031302739803,1.6444351679949007
2023-10-19,-0.00764814350475982,1.631858291845802
2023-10-20,-0.003202072551711134,1.6266329632012004
2023-10-23,4.146459532703567e-05,1.6267004108787653
2023-10-24,0.0059684633188952455,1.636409312611927
2023-10-25,-0.010278234096397167,1.6195899146193773
2023-10-26,0.0030069639997437705,1.624459963186986
2023-10-27,-0.0021542610359429754,1.620960452383843
2023-10-30,0.00170069646057852,1.6237172140879501
2023-10-31,0.002016067614018285,1.6269907377775967
2023-11-01,0.00894083894915347,1.6415373999358305
2023-11-02,0.016774861370895292,1.669073962254894
2023-11-03,0.011138421979109516,1.6876648123608333
2023-11-06,-0.0055185693619672896,1.6783513170340687
2023-11-07,0.0013485098741486561,1.6806145903573795
2023-11-08,0.0005177456477152806,1.6814847212470236
2023-11-09,-0.009167094637217928,1.6660703916763162
2023-11-10,0.006482978873424293,1.6768714908271913
2023-11-13,-0.0006756665951177913,1.6757384847765342
2023-11-14,0.025027038947939707,1.717677257101598
2023-11-15,-0.002000759685589345,1.7142405976927353
2023-11-16,0.0016337424000787142,1.7170412252411222
2023-11-17,0.003762605913213189,1.7235017747084453
2023-11-20,0.005080564836234819,1.7322581372202175
2023-11-21,-0.001917982906555908,1.7289356957232869
2023-11-22,0.002273448726713748,1.732866342379299
2023-11-24,-3.4492217290614275e-05,1.7328065719768821
2023-11-27,0.0031601682615183665,1.7382825323089939
2023-11-28,0.003918586284742772,1.745094142399108
2023-11-29,0.00408104982827614,1.7522159585492716
2023-11-30,-0.0014028334789724876,1.7497578913402287
2023-12-01,0.013537363596035523,1.7734450001203337
2023-12-04,-0.004613809956387962,1.765262661921672
2023-12-05,0.0008703112063264248,1.766798989798452
2023-12-06,0.0014074367892710237,1.7692856476959413
2023-12-07,0.002971995088232999,1.7745439559505747
2023-12-08,-0.0024866853748089944,1.7701312234483566
2023-12-11,0.0005791376649821054,1.7711563731118165
2023-12-12,0.002304629400380791,1.7752382321619617
2023-12-13,0.019709644450002468,1.8102275465319249
2023-12-14,0.012270480402217409,1.8324399081651987
2023-12-15,-0.00435775028047297,1.8244545926414422
2023-12-18,0.00010266072288675894,1.8246418924687966
2023-12-19,0.0062368933941156605,1.836021989434562
2023-12-20,-0.006188477206844375,1.8246598092016812
2023-12-21,0.007095068490917561,1.8376058955205916
2023-12-22,0.0006562599188126336,1.8388118426163957
2023-12-26,0.004881677397619934,1.847788328826972
2023-12-27,0.006338328332145042,1.8595002179433828
2023-12-28,-0.0014729310165452199,1.8567613023971015
2023-12-29,-0.004892543534302969,1.8476770168923144
2024-01-02,-0.0054454904010655435,1.837615509432558
2024-01-03,-0.007526001289655534,1.8237856127386776
2024-01-04,-0.00393290433412538,1.816612838397822
2024-01-05,-0.0017103537818133389,1.8135057877595775
2024-01-08,0.008629347497561965,1.829155159390995
2024-01-09,-0.003403421061864788,1.822929774196105
2024-01-10,0.000866804208447165,1.8245098973960818
2024-01-11,0.0012351300073362016,1.8267634043190375
2024-01-12,0.002672271691162471,1.8316450124508508
2024-01-16,-0.010443235875979544,1.8125167115447651
2024-01-17,-0.007539256620711464,1.798851682927101
2024-01-18,0.0031796668922323746,1.804571432067341
2024-01-19,0.006713296657799551,1.8166860554309994
2024-01-22,0.0026009953105580585,1.8214112473419317
2024-01-23,-0.0008583152599912909,1.8198479022736185
2024-01-24,-0.001548642783910465,1.817029607951948
2024-01-25,0.005442543054230281,1.8269188698240373
2024-01-26,-0.0012640379986826934,1.8246095749520692
2024-01-29,0.00697565947114586,1.8373374300147272
2024-01-30,-0.001524354243125299,1.8345366769072313
2024-01-31,-0.004846415090441091,1.8256457506723005
2024-02-01,0.01145728594460346,1.846562696071303
2024-02-02,-0.005653246749160146,1.8361236215126175
2024-02-05,-0.008597959394358392,1.8203367051718298
2024-02-06,0.007193071150212174,1.8334305166094735
2024-02-07,0.0006893977655253368,1.8346944795108702
2024-02-08,-0.0007280541338066919,1.83335872261079
2024-02-09,0.002283489185338701,1.837545177426718
2024-02-12,0.0007417175926079346,1.8389081170120272
2024-02-13,-0.015283520621519664,1.810803126884594
2024-02-14,0.007447333572789498,1.824288781805154
2024-02-15,0.007549135411834981,1.8380605848492926
2024-02-16,-0.0035440364449028715,1.8315464311486471
2024-02-20,-8.650260284023738e-06,1.8315305877952954
2024-02-21,-0.0012739109362654905,1.8291973809493982
2024-02-22,0.0085060802818112,1.8447566807230324
2024-02-23,0.0026088206119800816,1.8495693199757908
2024-02-26,-0.002921371015092755,1.8441660417740087
2024-02-27,0.00039582586902024675,1.8448960104001113
2024-02-28,-0.0005889858423154443,1.8438093927694412
2024-02-29,0.004193044517741427,1.8515405676355532
2024-03-01,0.009738990533773964,1.8695727036966543
2024-03-04,0.0006367901529857841,1.8707632291846594
2024-03-05,-0.001968107013935605,1.8670813669518884
2024-03-06,0.006411308848066479,1.879051802239887
2024-03-07,0.005419634201104901,1.889235575652954
2024-03-08,-0.0005601389017056706,1.8881773413125444
2024-03-11,-0.0015573482138131194,1.8852367917026889
2024-03-12,0.0014296667862884187,1.887932052128075
2024-03-13,-0.0015227304796062036,1.8850572404488741
2024-03-14,-0.007351263214383504,1.871199688500155
2024-03-15,-0.00298241081979046,1.8656190023031836
2024-03-18,0.0012899163842959153,1.8680254948211081
2024-03-19,0.001833171567673925,1.871449906045904
2024-03-20,0.00733327963093505,1.8851737715222259
2024-03-21,0.002124348874356546,1.8891785383017257
2024-03-22,-0.0015528384350341237,1.886244949256809
2024-03-25,-0.0020814422214825924,1.8823188393793677
2024-03-26,-0.00018102924245684673,1.8819780846258125
2024-03-27,0.008119669330047959,1.8972591243593713
2024-03-28,0.001288273592554003,1.8997033131875154
2024-04-01,-0.005031613715732334,1.890144739941059
2024-04-02,-0.0032432341109294213,1.8840145580458882
2024-04-03,0.0024442660221019857,1.8886195908152654
2024-04-04,-0.004266175228299988,1.8805624087012474
2024-04-05,0.002417292367886017,1.8851082778591342
2024-04-08,0.002810995308683896,1.8904073083845574
2024-04-09,0.004806597506226045,1.8994937354387902
2024-04-10,-0.01598395127175683,1.8691323201305292
2024-04-11,0.004680965806163567,1.8778816646082552
2024-04-12,-0.008243855282976621,1.8624006799266695
2024-04-15,-0.007812503158922528,1.8478506687315628
2024-04-16,-0.005295969456590818,1.8380645080296194
2024-04-17,-0.0012014328962384148,1.8358561968642644
2024-04-18,-0.0013173810814199837,1.8334376746423078
2024-04-19,-0.0015233775089201628,1.8306446569247508
2024-04-22,0.0032122261041088616,1.8365251014790718
2024-04-23,0.00622570791791456,1.847958770344799
2024-04-24,-0.001422576601231581,1.8453299074380658
2024-04-25,-0.0028987645299383713,1.8399807305563498
2024-04-26,0.006267754107281172,1.8515132773376124
2024-04-29,0.005072969383088064,1.860905947505927
2024-04-30,-0.012668848663984714,1.8373304116790654
2024-05-01,0.001955878973272698,1.8409240075982232
2024-05-02,0.009413260034883656,1.8582531039862056
2024-05-03,0.008407314896442884,1.8738760229887101
2024-05-06,0.005251276558981062,1.8837162642226677
2024-05-07,0.0013632517206689722,1.8862842436611214
2024-05-08,-0.0028435222432131144,1.8809205524572485
2024-05-09,0.006785009054604612,1.893682615436663
2024-05-10,-0.00037995755838178037,1.8929630964137516
2024-05-13,0.0005387576769655994,1.893982944814157
2024-05-14,0.005519049837057328,1.904435931077123
2024-05-15,0.011293460627663813,1.9259436032826507
2024-05-16,-0.002138533140051045,1.9218249090611614
2024-05-17,0.0012844598761167217,1.9242934160457723
2024-05-20,3.485416916072716e-05,1.9243604856940102
2024-05-21,0.0003971837426968491,1.925124810394016
2024-05-22,-0.004936739765098865,1.9156209701897653
2024-05-23,-0.00879469136808148,1.8987736749787214
2024-05-24,0.004243464391667407,1.9068310534563289
2024-05-28,-0.002179348656337836,1.9026754037621156
2024-05-29,-0.009184426735236395,1.8852004209153264
2024-05-30,0.0033623504939853744,1.8915391254818525
2024-05-31,0.004290468980417222,1.899654715424978
2024-06-03,0.005356027878199318,1.9098293190397468
2024-06-04,0.0003497183522510796,1.9104972214022824
2024-06-05,0.00848573484221261,1.9267091942398864
2024-06-06,0.000859118240444826,1.9283644652526908
2024-06-07,-0.011091603390786308,1.9069758114112223
2024-06-10,0.001641617409402518,1.9101063361025443
2024-06-11,0.0012934264847111517,1.9125769182262737
2024-06-12,0.00819318778292451,1.9282470200665884
2024-06-13,0.0008015244222529705,1.9297925571453083
2024-06-14,0.0010408562367914469,1.9318011937641266
2024-06-17,0.0006147813287971936,1.9329888290690007
2024-06-18,0.004283486819052132,1.941268761239693
2024-06-20,-0.0015860334228024317,1.9381898441017247
2024-06-21,-0.0024778759870925722,1.9333872500285982
2024-06-24,0.0012050276192657838,1.9357170350636193
2024-06-25,1.2170515984776323e-05,1.9357405937387364
2024-06-26,-0.004638131126984577,1.9267623750371492
2024-06-27,0.004017872078560369,1.9345038597858317
2024-06-28,-0.0028234161125389973,1.9290419504183436
2024-07-01,-0.0028521396678784713,1.9235400533505538
2024-07-02,0.004751804344745168,1.9326803393333563
2024-07-03,0.007588733593936398,1.9473469355507957
2024-07-05,0.00612615355771373,1.959276681908123
2024-07-08,-0.0005301113407916886,1.9582380471192948
2024-07-09,-0.0007154339493559634,1.9568370571394653
2024-07-10,0.006175574281254313,1.9689216497421413
2024-07-11,0.005491611436855153,1.9797342023921367
2024-07-12,0.004704583095396849,1.9890480264540897
2024-07-15,-0.0018024013237676888,1.9854629636581713
2024-07-16,0.008083494733714582,2.0015124430688873
2024-07-17,-0.0058882123908785425,1.9897271127011116
2024-07-18,-0.006460274228533177,1.976872929913115
2024-07-19,-0.006390205304311083,1.964240306030435
2024-07-22,0.005400782010461496,1.9748487397394676
2024-07-23,-0.0015145189123018442,1.9718577939741968
2024-07-24,-0.012498085399000151,1.9472133468704234
2024-07-25,-0.0027390486186945565,1.9418798348423743
2024-07-26,0.00923476814485828,1.9598126448823194
2024-07-29,0.000528429219494411,1.96084826714861
2024-07-30,0.0005991757788947646,1.9620231599363733
2024-07-31,0.012094368176283045,1.9857525904030382
2024-08-01,-0.006305193105432648,1.973232036860934
2024-08-02,-0.0025849201815697346,1.9681313895459323
2024-08-05,-0.014976706305660819,1.9386552637537506
2024-08-06,0.000274852018658598,1.9391881070664765
2024-08-07,-0.0030361424063470956,1.933300455820728
2024-08-08,0.011299795016512699,1.955146354676833
2024-08-09,0.004085846805722493,1.9631347831648094
2024-08-12,0.001925092156851231,1.9669139985387218
2024-08-13,0.009910268564439464,1.986406644507396
2024-08-14,0.0009631937579624677,1.9883199389881605
2024-08-15,0.005891922986406132,2.0000349669410142
2024-08-16,0.0046353284397883405,2.0093057859038472
2024-08-19,0.006034396301588412,2.0214307333070654
2024-08-20,5.0699567949893804e-05,2.021533218971885
2024-08-21,0.0035867509901956734,2.028783955246746
2024-08-22,-0.006762396910648583,2.0150645128954117
2024-08-23,0.012100502706418888,2.039447806487311
2024-08-26,-0.0021412370348801875,2.0350808653133554
2024-08-27,0.0006251231409363492,2.0363530414559396
2024-08-28,-0.004433852355028127,2.0273241527274117
